-0.118344287,-0.119156689,0.097029721,0.08690248,-0.040245714,0.016455897,1.089049172,0.949720108,4.975215837,4.887750996,0.153034889,0.147478774,0.779,0.618,1.157,1.092,-0.181,-0.117,-0.056,-0.173,-0.12,-0.063,0.651594578,-0.432575561,0.116524618,0.224145837,-0.030061648,-0.048221061,0.02072518,-0.194813919,0.315031848,-0.012944606,-0.152015543,0.279732523,-0.118545529,-0.026500244,-0.040863297,-0.020972678,-4.845661346,-4.850189878,-4.780377301,-4.314602103,-4.537163535,-4.645046299,-4.650462275,-4.832174839,989.0989099,3593.359336,4474.447445,4608.460846,4274.427443,5351.535154,4053.405341,4898.489849,3302.330233,512.0512051,5140.514051,2474.247425,2697.269727,2918.291829,272.0272027,993.0993099,9201.920192,4512.451245,2441.244124,4887.488749,9786.978698,518.0518052,1801.180118,291.0291029,2606.260626,117.0117012,2220.222022,2857.285729,3279.327933,3711.371137,12.36898147,14.75381586,8.042597833,-4.319502372,0.011093751,-0.625371444,-0.968531104,3.485587161,0.452448079,116.2246932,139.4969702,77.14418573,-4.746098094,0.169274587,1.122071577,-0.206716251,4.998515263,2.645491841,4145.05084,4753.089643,2326.029812,-5.398298974,1.079829167,0.473820105,0.084862533,5.458237209,91.51019798,24.67033889,25.49496332,6.43175976,-4.827085326,0.011767285,0.587927389,-1.028138272,3.485587161,0.272352678,211.4214704,226.9347199,82.46410712,-4.650680405,0.064667307,0.082041906,-0.478389193,5.235482298,2.872519109,4428.03161,5216.273117,2757.179951,-5.186735343,0.686428184,0.490846337,1.908259949,5.339255373,72.75037202,0
-0.118484717,-0.118810889,0.092280885,0.075493662,-0.094789142,-0.031697608,0.440618603,0.586292953,4.981394324,4.83654463,0.150179805,0.140765912,0.806,0.598,1.06,0.832,-0.181,-0.117,-0.056,-0.166,-0.12,-0.071,0.361105978,-0.076642777,0.183990049,0.210280841,0.193672906,-0.352911256,-0.101112607,-0.110248208,0.225997524,0.182546517,-0.026208027,0.087525097,0.221131254,-0.184288284,-0.067678868,-0.00061061,-4.528580214,-4.711511618,-5.151766456,-4.63345054,-4.57211535,-3.350494095,-4.788935089,-5.186600353,988.0988099,4636.463646,496.049605,823.0823082,4867.486749,5261.526153,3946.394639,4015.40154,5159.515952,287.0287029,7751.775178,3225.322532,8204.820482,8398.839884,9346.934693,985.0985099,501.050105,9334.933493,231.0231023,4634.463446,3251.325133,3492.349235,2003.20032,8422.842284,8234.823482,7797.779778,7966.79668,4308.430843,8640.864086,4840.484048,12.21111107,14.59277712,7.989862981,-4.645820957,0.029026686,-0.564624442,-1.062944575,3.485587161,0.326588642,228.1342899,245.3804433,90.36762536,-4.854433947,0.225068674,0.141225085,-1.497115789,5.313935577,2.398154862,4575.214278,5269.573909,2614.54078,-5.498965103,0.874670547,1.501528948,3.914854514,5.18863805,82.84839235,11.34645481,13.67226976,7.628166462,-5.187087837,0.001365747,-0.310832043,-1.397177901,3.485587161,0.190000912,224.0336958,229.0964883,47.89680675,-4.472934551,0.63043605,0.499449715,-1.17761675,5.204527821,4.221659835,4789.976778,5577.540013,2857.459548,-5.605930183,0.680220322,1.487568041,5.052046091,5.254897205,52.85962073,0
-0.11517749,-0.114921826,0.073215603,0.077820876,-0.029347825,-0.019148959,0.794703043,0.895121916,4.802666293,4.862826573,0.136477533,0.138790559,0.52,0.603,0.815,0.881,-0.161,-0.115,-0.068,-0.164,-0.115,-0.066,0.458096568,-0.204866204,-0.225413213,0.329567793,0.029899612,0.015120125,-0.013199132,-0.126074854,0.311690515,-0.13519053,-0.027039763,0.047482831,0.01603143,0.102896456,-0.173213222,0.002288191,-5.419796832,-5.472058559,-5.759434224,-4.787939611,-5.044883988,-4.992201563,-5.578512827,-5.115784043,990.0990099,3749.374937,3492.349235,4180.418042,3999.39994,502.050205,3240.324032,9002.90029,3023.30233,2112.211221,1637.163716,1874.187419,2344.234423,802.080208,4871.487149,501.050105,1626.162616,3747.374737,3510.351035,4204.420442,4016.40164,987.0987099,1841.184118,9047.90479,3237.323732,4432.443244,7118.711871,718.0718072,2306.230623,260.0260026,12.06533656,14.44438077,7.941523128,-4.819602529,0.077165173,-0.510045515,-1.139631996,3.485587161,0.275162689,188.4206468,216.077974,105.7702731,-5.516545632,0.174552356,0.567157402,0.209586482,5.215521947,1.224988886,4131.062328,4826.481911,2495.846886,-5.823617481,0.970808355,0.961838549,0.49087022,5.703208575,52.36846628,12.1714203,14.5521854,7.976379371,-5.130402893,0.034627319,-0.549835329,-1.084742739,3.485587161,0.201198291,229.1290304,242.4487222,79.25446573,-5.276904063,0.231712773,-0.007074032,-1.506420647,5.350425984,1.573722176,4272.229233,4988.907133,2576.286429,-5.296344551,0.632364737,0.031082299,-0.38025057,5.936915166,59.08201816,0
-0.114779004,-0.114702197,0.110821235,0.115438945,-0.011740879,-0.028593662,0.822965868,0.754937668,4.981238616,5.252594949,0.159546126,0.162733197,0.793,0.754,1.379,1.218,-0.186,-0.115,-0.042,-0.188,-0.115,-0.039,0.180141659,-0.185246602,0.125851016,0.085541609,-0.035958583,0.066325563,-0.049506297,-0.003230567,0.039840894,0.063938008,-0.126649499,0.042981776,-0.025848333,0.191216786,0.012873666,-0.041816752,-4.446259118,-4.192514367,-5.089951515,-4.526307431,-4.446000346,-3.846465056,-4.346631872,-4.670037578,9064.906491,984.0984098,4183.418342,507.0507051,5174.517452,6994.69947,5420.542054,5759.575958,5596.559656,2855.285529,3971.39714,788.0788079,251.0251025,3117.311731,2640.264026,8999.89999,3508.350835,9887.988799,477.0477048,3249.324932,975.0975098,6983.69837,2978.29783,3737.373737,213.0213021,9666.966697,5181.518152,2092.209221,4187.418742,2614.261426,12.1224892,14.50231028,7.960041395,-4.547192814,0.050090786,-0.531564205,-1.110659243,3.485587161,0.360729822,228.8098215,240.336898,73.53835789,-4.690337686,0.334836101,0.16837781,-1.371286885,5.356791126,2.914334115,4452.115978,5077.325135,2440.879728,-4.700276473,0.777520291,0.075004703,-0.01294261,5.54772242,120.1367578,11.9563282,14.32774926,7.894974023,-4.671922316,0.004666665,-0.477689038,-1.189746577,3.485587161,0.318048551,212.487194,218.1193801,49.24689189,-4.291113195,0.333513412,0.367103236,-1.336237791,5.111186489,4.347603512,4906.247606,5701.527582,2904.505326,-4.505840338,0.584278863,0.573298965,0.234894198,5.641045821,129.2583319,0
-0.120544434,-0.114284619,0.082504477,0.084529807,0.036555608,0.010079608,0.896497711,1.039837456,4.919750187,4.90853211,0.146074011,0.142147507,0.535,0.588,0.896,1.023,-0.173,-0.12,-0.068,-0.166,-0.115,-0.061,0.463456014,-0.243646733,-0.247573777,0.308167386,0.035403595,-0.011146457,-0.019227739,-0.119881252,0.322915939,-0.141212398,-0.051633257,0.030631291,0.010004304,0.079790446,-0.201313394,-0.017552691,-5.64770199,-5.708855094,-5.973553488,-4.648816432,-5.422750741,-5.308757034,-5.602321189,-5.214345906,989.0989099,3978.39784,3754.375438,4183.418342,3495.349535,478.0478048,3255.325533,1619.161916,2990.29903,8995.89959,1862.186219,2102.210221,2338.233823,4877.487749,5104.510451,1616.161616,3979.39794,490.0490049,3740.374037,4185.418542,3523.352335,1836.183618,9044.90449,7059.705971,1000.10001,4420.442044,3275.327533,2759.275928,1364.136414,2560.256026,11.96630659,14.34406046,7.909461245,-4.695700547,0.117684,-0.473299525,-1.186458218,3.485587161,0.312623689,172.0329995,203.5880042,108.8702097,-5.70984587,0.219837498,1.289509176,1.893217834,5.165238154,1.020697343,4007.530662,4663.543157,2385.022592,-5.659176331,1.022504335,1.028445994,0.597550335,5.777894046,67.07028764,12.1780808,14.5589275,7.978516021,-5.226727224,0.029275048,-0.552399434,-1.081117997,3.485587161,0.182692087,206.3192337,223.9378917,87.06637197,-5.450070489,0.104709854,-0.308473864,-1.237684042,5.285732247,1.295777483,4174.417527,4880.949948,2529.409161,-5.162175749,0.6699961,0.297273692,-0.048726411,5.775379021,70.32266948,0
-0.11444751,-0.113615332,0.080044695,0.082101296,-0.021934334,0.032045435,0.779643727,0.736389159,4.891581049,4.916491322,0.139660563,0.140173954,0.493,0.483,0.771,0.817,-0.166,-0.115,-0.063,-0.166,-0.115,-0.061,0.477850425,-0.230825033,-0.257003681,0.328579902,0.025033597,-0.028246281,-0.022104427,-0.105906774,0.336769515,-0.138943937,-0.051723754,0.042800331,0.002706914,0.076789079,-0.179298512,-0.020101113,-5.59136232,-5.503375587,-5.729506777,-4.978131686,-5.232097573,-5.155833551,-5.429894022,-5.292076086,990.0990099,3975.39754,4182.418242,3754.375438,3480.348035,494.0494049,1632.163216,3239.323932,2998.29983,2123.212321,1860.186019,4547.454745,8997.89979,2339.233923,5119.511951,1619.161916,493.0493049,3752.375238,3973.39734,4199.419942,9042.90429,3501.350135,1834.183418,3253.325333,2985.29853,664.0664066,965.0965097,7014.70147,2754.275428,2532.253225,12.10477814,14.48437489,7.954336063,-5.002587691,0.058944593,-0.524845437,-1.119799468,3.485587161,0.228879549,171.3682447,198.2698543,99.718904,-5.566878767,0.125064577,1.205748829,1.988554422,4.977952905,1.156168866,4093.935938,4779.174339,2465.805325,-5.701972369,1.018894604,0.931075365,0.456604809,5.776705245,62.99903891,12.2110182,14.59240918,7.989332893,-5.297457594,0.012618815,-0.564951487,-1.062917191,3.485587161,0.17015934,229.9388568,240.6780781,71.09190838,-5.3063002,0.109000957,-0.098722931,-1.524645496,5.251968637,1.496865166,4150.06453,4852.62014,2514.932726,-5.231400336,0.671828484,0.359436963,0.162032099,5.727479731,66.06720333,0
-0.117055176,-0.117075488,0.102162839,0.091463602,-0.016353971,0.005007761,0.905209017,0.772101493,5.02948201,5.024418663,0.155366181,0.148565985,0.657,0.583,1.128,0.983,-0.183,-0.117,-0.051,-0.176,-0.117,-0.059,0.664186814,-0.481511663,0.128246507,0.219341605,-0.028168568,-0.083809254,0.039975023,-0.175521988,0.330568055,-0.046322337,-0.171811197,0.292982863,-0.124613358,-0.058901023,-0.011057395,-0.02787464,-4.758147097,-4.711052479,-5.057503123,-4.488472663,-4.426002438,-4.597068961,-4.969705819,-4.872523622,989.0989099,4551.455146,3679.367937,4361.436144,3505.350535,3926.392639,4835.483548,5349.534953,5083.508351,2857.285729,2744.274427,498.049805,8888.888889,2445.244524,688.0688069,993.0993099,9197.919792,4549.454945,2409.240924,5058.505851,1827.182718,513.0513051,286.0286029,4835.483548,2833.283328,3982.39824,9870.987099,2233.223322,3667.366737,5384.538454,12.21290675,14.59463163,7.990505687,-4.501664176,0.030941834,-0.565272899,-1.061945656,3.485587161,0.377252009,195.7564586,218.4150127,96.87376685,-4.84734904,0.141516273,-0.004527157,-1.326834,5.263245181,2.378308862,4104.585368,4691.499868,2272.124549,-5.312817605,1.144285391,0.336825229,-0.246233622,5.516322182,102.1254776,12.32668766,14.71067478,8.028494487,-4.874265983,0.003980928,-0.608872782,-0.995055718,3.485587161,0.259785816,256.1773828,263.5922386,62.08072791,-4.756092091,0.209126708,0.493037281,-1.448484643,5.179085265,2.638239629,4432.623932,5196.019718,2711.174281,-5.10813571,0.736391336,0.403302301,1.344703856,5.450865581,81.16846337,0
-0.117629639,-0.117677393,0.099266901,0.08050168,-0.011587224,0.003622129,0.27810526,0.25173541,5.110966847,4.904302625,0.153916108,0.142576901,0.637,0.564,1.006,0.818,-0.183,-0.117,-0.051,-0.171,-0.12,-0.066,0.416544026,-0.151515619,0.141148375,0.242485896,0.196966918,-0.322899906,-0.05419659,-0.170383412,0.301636117,0.126058333,-0.042942592,0.083139868,0.220923504,-0.181440051,-0.034259544,-0.003437771,-4.836649479,-4.856257263,-5.066057779,-4.504049121,-4.885563109,-2.81804759,-5.088901323,-4.922755135,988.0988099,4045.40454,4630.463046,812.0812081,498.049805,4319.431943,5290.529053,4859.485949,5127.512751,3246.324632,271.0271027,7712.771277,2842.284228,2650.265027,8387.838784,986.0986099,226.0226023,500.050005,9334.933493,3490.349035,3245.324532,4636.463646,1908.190819,2054.205421,3817.381738,8089.808981,7745.774577,2634.263426,4879.487949,8344.834483,12.21028425,14.59195519,7.989625459,-4.516883472,0.030122966,-0.564283623,-1.063413064,3.485587161,0.371545036,182.4197288,210.1001554,104.2358761,-4.900634096,0.117574945,0.398445766,-0.291742815,5.186953821,2.248229392,4427.41575,5112.105083,2555.701108,-5.404884656,0.952386548,1.463235855,2.697614096,5.281098545,96.40002601,12.09831154,14.47728392,7.951264539,-4.941022991,0.044045951,-0.523107858,-1.122980493,3.485587161,0.243234673,219.7684781,224.9161464,47.84442418,-4.527912723,0.877292594,0.975668501,-0.40660436,5.042667805,5.138915887,4708.568332,5476.486375,2796.656447,-5.524737843,0.72436429,1.378878132,4.093263207,5.246714185,59.73991439,0
-0.115330029,-0.116413037,0.108877612,0.114684207,0.010461872,0.01597412,0.482810381,0.552620848,5.166293314,5.080199048,0.158602557,0.163413036,0.632,0.779,1.045,1.375,-0.186,-0.115,-0.044,-0.19,-0.117,-0.042,0.192467334,-0.198621837,0.149483476,0.064089456,-0.033964994,0.063702448,-0.038025961,0.009042748,0.025305039,0.057004941,-0.117483698,0.073804745,-0.020860172,0.164279816,0.027060347,-0.040061136,-4.748606131,-4.641872213,-4.979111174,-4.487436215,-4.528179376,-3.911171305,-4.45805276,-4.552009177,982.0982098,9060.906091,5160.516052,506.0506051,6970.69707,4186.418642,5801.580158,5640.564056,5396.539654,3091.309131,2854.285429,3897.389739,781.0781078,2656.265627,4640.464046,9000.90009,469.0469047,9851.985199,3501.350135,3796.379638,3026.30263,6963.69637,5172.517252,974.0974097,3269.326933,214.0214021,4209.420942,9207.920792,2446.244624,2156.215622,12.17058921,14.55135238,7.976127778,-4.502212271,0.035008245,-0.54950459,-1.085196289,3.485587161,0.377093932,202.9871764,222.181991,90.33849315,-4.796476158,0.121772687,-0.203965751,-1.28669828,5.312519216,2.49583475,4443.91761,5065.046534,2430.286539,-4.716404822,0.7559536,0.113919192,-0.103993936,5.667985301,116.2481554,12.12815423,14.50721018,7.960340589,-4.559368635,0.017584294,-0.534821196,-1.107488599,3.485587161,0.355987898,211.4151221,217.1258949,49.47019718,-4.354956648,0.316556267,0.538442698,-1.236483628,5.145805436,4.05933154,4943.209443,5718.784012,2875.616625,-4.507619773,0.553398846,0.705863311,1.375527577,5.469923536,127.7628903,0
-0.118356592,-0.118146729,0.096789063,0.088951607,-0.014048002,0.040654273,0.974286862,0.870108955,4.983757787,4.874187523,0.152891949,0.147887293,0.63,0.601,1.126,1.165,-0.178,-0.12,-0.056,-0.176,-0.12,-0.061,0.666272859,-0.458837705,0.147967685,0.188312545,-0.023361628,-0.051222809,0.01587712,-0.185354158,0.323958219,-0.004109713,-0.160884587,0.29357887,-0.126687172,-0.046830635,-0.004864515,-0.05910626,-4.690818686,-4.870161122,-4.954381792,-4.332009756,-4.374679379,-4.50578353,-4.792529732,-4.973169355,989.0989099,3651.365137,4496.449645,5378.537854,4889.488949,2677.267727,2952.29523,508.0508051,5120.512051,2395.239524,298.029803,1908.190819,679.0679068,2169.216922,5687.568757,997.09971,9198.919892,4583.458346,4454.445445,2423.242324,515.0515052,289.0289029,9829.982998,1863.186319,2638.263826,5055.505551,4917.491749,2919.291929,2153.215322,3867.386739,12.31433179,14.69814562,8.024507283,-4.340557695,0.019587463,-0.603983933,-1.002658677,3.485587161,0.443076986,165.8842105,197.7734642,107.6883088,-4.793523674,0.172615834,0.475459394,-0.577827252,5.259723017,2.523109346,4029.418349,4610.624465,2240.902883,-5.38265351,1.090014466,0.344514185,-0.05240893,5.440733681,91.17292001,24.69384415,25.51590129,6.424584043,-4.970705698,0.005666947,0.597403193,-1.012993173,3.485587161,0.235904181,240.1722985,248.8504446,65.14453775,-4.662943444,0.199551251,0.138774235,-1.485726324,5.544924953,2.888588927,4443.840368,5231.070397,2759.779027,-5.151265657,0.713565941,0.310724209,1.718025285,5.369043813,76.38694364,0
-0.114223389,-0.113421924,0.109096524,0.114518033,-0.041012696,0.031814646,0.671148402,0.469558208,5.064793693,5.133948899,0.157950793,0.161177766,0.752,0.664,1.199,1.147,-0.186,-0.115,-0.044,-0.188,-0.115,-0.039,0.180091665,-0.201449149,0.152206573,0.069287783,-0.034554485,0.043488488,-0.055221869,0.01287341,0.034024234,0.103467327,-0.093094564,0.009824406,-0.016982946,0.168850978,0.031162415,-0.027979743,-4.925217922,-4.752347974,-5.16808182,-4.674512544,-4.365181865,-3.731487894,-4.183520984,-4.684485615,985.0985099,9055.905591,512.0512051,5146.514651,4191.419142,6999.69997,5463.546355,5829.582958,3066.306631,3938.393839,795.079508,4457.445745,3435.343534,3762.376238,1254.125413,8991.89919,2941.294129,477.0477048,976.0976098,208.0208021,9809.980998,7115.711571,3509.350935,6976.69767,3350.335034,3166.316632,9615.961596,5169.516952,2147.214721,9443.944394,12.15710698,14.53758188,7.97157682,-4.69059284,0.038224829,-0.5444885,-1.092434078,3.485587161,0.312382031,207.02276,223.7686932,84.93529849,-4.966413206,0.145598725,-0.08566087,-1.321344365,5.403328356,2.112485876,4500.451871,5125.545181,2452.987232,-4.711802124,0.760092523,0.086419319,0.060565429,5.640103619,117.1739644,27.96187776,28.31194808,4.438445225,-4.684098721,0.000630791,1.430839935,0.857632143,2.956060054,0.314196088,208.2988297,215.0729021,53.55325167,-4.177016578,0.378517763,0.305710738,-1.309745248,5.399609297,4.951693524,4943.581654,5748.123021,2932.902776,-4.513924566,0.55854636,0.507735216,0.965576906,5.490498388,126.5229019,0
-0.116636084,-0.116210498,0.091713067,0.075649332,-0.014214463,-0.05418295,0.177238574,0.415013701,5.033240377,4.840420538,0.148374027,0.138662979,0.688,0.564,0.998,0.789,-0.178,-0.117,-0.056,-0.166,-0.115,-0.066,0.350071922,-0.071896123,0.225978884,0.202217897,0.185266051,-0.368209965,-0.099823145,-0.110310366,0.22774219,0.162945082,0.02272543,0.09916589,0.194749917,-0.192325885,-0.07529564,-0.021248391,-4.547887484,-4.818562796,-5.142144143,-4.476276416,-4.82233206,-3.564259962,-4.839758332,-5.348642996,987.0987099,4636.463646,495.049505,828.0828083,5289.528953,5166.516652,4879.487949,4075.407541,299.029903,3870.387039,7709.770977,3214.321432,8415.841584,7962.79628,8187.818782,985.0985099,497.049705,221.0221022,9328.932893,4614.461446,2005.20052,3229.322932,7746.774677,7966.79668,8428.842884,3475.347535,8205.820582,4351.435144,8611.861186,5114.511451,12.22641223,14.60846913,7.99513692,-4.489900879,0.031859346,-0.570303978,-1.054355545,3.485587161,0.381726505,211.3899043,234.9978022,102.6561024,-4.856958832,0.218695488,0.053103079,-1.555169011,5.259466439,2.388353087,4580.315789,5277.547244,2621.681175,-5.5372024,0.86674674,1.645614974,4.643025339,5.209991274,81.75374124,10.97356481,13.25644354,7.43734972,-5.349106129,0.001397603,-0.230950573,-1.477427256,3.485587161,0.161581656,217.4690238,222.8324959,48.59572966,-4.596726787,0.65213891,0.511060129,-1.146586461,5.25141682,3.787842024,4881.135409,5648.542169,2842.630078,-5.612340364,0.654530457,1.772939772,7.221351588,5.142283755,53.55818237,0
-0.117885645,-0.117193994,0.092558317,0.075455601,-0.048398892,-0.05800788,0.277944157,0.474045074,5.011318573,4.837805947,0.14987878,0.139383292,0.737,0.576,1.045,0.845,-0.178,-0.117,-0.056,-0.166,-0.117,-0.066,0.358747855,-0.061499057,0.21457965,0.16058451,0.234912364,-0.410515406,-0.053249621,-0.117826281,0.214291253,0.186591351,0.045303757,0.060851525,0.201237358,-0.225481944,-0.081386239,-0.002465258,-4.60723459,-4.874647139,-5.044290072,-4.046671624,-4.843488812,-3.621743664,-4.96792903,-5.452070562,987.0987099,4618.461846,502.050205,824.0824082,5212.521252,4877.487749,4065.406541,7670.767077,307.0307031,3906.390639,8368.836884,3230.323032,7917.791779,7377.737774,2888.288829,985.0985099,504.050405,223.0223022,4638.463846,9333.933393,3222.322232,2008.20082,8437.843784,8043.80438,7844.784478,8309.830983,7422.742274,8607.860786,2687.268727,4887.488749,12.17647595,14.55766568,7.978663006,-4.068766636,0.052315113,-0.551304939,-1.082083633,3.485587161,0.582112615,176.0635867,207.9958759,110.7424842,-4.792344867,0.235713735,0.5116591,-0.548991814,5.178810676,2.560403521,4552.011518,5236.202973,2587.858711,-5.517344249,0.866309972,1.441452275,4.221294723,5.172897962,82.949711,11.63001676,13.98114817,7.759846277,-5.453066016,0.002637389,-0.381500619,-1.314985905,3.485587161,0.145627671,220.694156,226.077491,49.0420373,-4.684772017,0.658347444,0.470373643,-1.162033198,5.202039765,3.477369337,4899.530507,5683.463266,2880.339478,-5.622468741,0.653055574,1.802752625,7.31886542,5.106669429,53.58998925,0
-0.115968457,-0.116395557,0.098572987,0.089879522,-0.047436906,0.074843262,1.038148869,0.838817014,4.95365025,4.887912154,0.152200008,0.147057334,0.764,0.596,1.208,1.172,-0.178,-0.117,-0.054,-0.176,-0.117,-0.059,0.652263753,-0.438166369,0.106472575,0.234015781,-0.047144593,-0.045738818,0.012350416,-0.194867129,0.30812794,0.014245679,-0.187305722,0.316898829,-0.137299596,-0.061378575,-0.014599509,-0.056917195,-4.845087353,-5.046672429,-5.038020819,-4.396269507,-4.631821421,-4.668555396,-4.802023892,-5.062552849,990.0990099,3696.369637,4453.445345,4286.428643,4632.463246,5354.535454,3987.39874,518.0518052,5136.513651,4887.488749,2818.281828,1934.193419,2508.250825,8890.889089,321.0321032,994.0994099,9195.919592,4431.443144,4631.463146,2412.241224,1764.176418,507.0507051,9799.979998,5177.517752,2570.257026,9648.964896,2186.218622,3659.365937,2816.281628,3778.377838,12.32336729,14.70736596,8.027529643,-4.404543196,0.018921225,-0.607479192,-0.99712818,3.485587161,0.415609309,153.1785165,186.4854043,106.3632837,-4.908086828,0.192183972,0.694978725,-0.400969498,5.227435832,2.258938977,4046.430903,4643.239836,2277.295133,-5.354188579,1.0988094,0.39150914,-0.074126863,5.466905812,94.96637805,24.70717949,25.52770144,6.420188696,-5.058898319,0.008381378,0.602511349,-1.004981551,3.485587161,0.215994217,222.0734709,233.2422744,71.31151443,-4.771581002,0.126069699,-0.622670579,-0.872969913,5.415934456,2.559740173,4421.584792,5228.066231,2789.671029,-5.129128395,0.724379981,0.316995364,1.362341611,5.385587271,78.40604776,0
-0.11732627,-0.116933154,0.103917011,0.093075168,-0.039482373,0.07003242,1.113380629,1.014169576,4.969166552,4.892569537,0.156728018,0.149452087,0.894,0.64,1.329,1.248,-0.183,-0.117,-0.051,-0.176,-0.117,-0.056,0.674747723,-0.503933989,0.126766731,0.222109389,-0.006376803,-0.095159356,0.068936146,-0.193503237,0.328568555,-0.005271165,-0.194709144,0.329795423,-0.116374939,-0.075352864,-0.017175178,-0.039953411,-4.800340528,-4.886776057,-4.948999842,-4.132258771,-4.608832593,-4.621362312,-4.695662071,-4.741217282,989.0989099,3665.366537,4448.444844,3497.349735,4605.460546,5353.535354,3865.386539,4040.40404,4883.488349,5102.510251,514.0514051,2804.280428,8886.888689,2500.250025,1890.189019,996.09961,9197.919792,4441.444144,4602.460246,2456.245625,1866.186619,4916.491649,496.049605,803.080308,3660.366037,5050.505051,9810.981098,2102.210221,4014.40144,1200.120012,12.22027357,14.60226072,7.993180351,-4.148289267,0.03754578,-0.567908111,-1.057838475,3.485587161,0.537272583,138.8151529,172.1204618,101.7634841,-4.802220841,0.193374644,1.365696459,1.082622613,5.058006793,2.514049999,4065.119863,4633.305291,2223.13257,-5.33137018,1.182091565,0.425684288,-0.344128721,5.555484229,105.4643422,12.06289339,14.43900088,7.935448916,-4.741944608,0.001760182,-0.512939779,-1.140143486,3.485587161,0.296537207,239.3710459,246.8528451,60.31442215,-4.667024453,0.057234282,-0.368584047,-1.512400845,5.203746929,2.824632516,4418.547711,5208.692773,2758.06391,-5.093048765,0.752035086,0.39473079,1.284348599,5.393837123,83.93599353,0
-0.11403291,-0.114888086,0.126243273,0.127186531,-0.998717034,-0.148408969,20.38441405,2.078798737,4.156869166,4.709285209,0.170117872,0.171391062,2.993,1.604,3.843,2.241,-0.19,-0.112,-0.037,-0.195,-0.115,-0.032,0.292991318,-0.278720123,0.115405626,0.068905601,-0.072751847,0.059777151,-0.032816065,0.007725822,0.118299898,0.025118159,-0.143262834,0.041159658,-0.031306104,0.149406489,0.027568171,-0.026226672,-4.44363116,-4.189153976,-4.621541667,-4.533971676,-4.046192709,-3.131935381,-4.399320443,-4.818493565,9062.906291,987.0987099,5176.517652,4014.40144,515.0515052,5417.541754,4177.417742,805.0805081,5599.559956,6978.69787,2919.291929,5755.575558,3786.378638,7115.711571,4368.436844,8996.89969,2937.293729,3763.376338,3510.351035,227.0227023,5173.517352,502.050205,979.0979098,2136.213621,2438.243824,6952.69527,3297.329733,7129.712971,2691.269127,1876.187619,12.17467122,14.5551272,7.976785585,-4.54094656,0.016491808,-0.551547929,-1.082878835,3.485587161,0.362600189,225.0652928,233.1035493,60.68672546,-4.47622194,0.182788547,0.214818594,-1.393546875,5.382772853,3.470725006,4268.35665,4882.413208,2370.462031,-4.431044111,0.827395276,-0.302008299,-0.735113773,5.778694945,156.314397,11.86501924,14.23160926,7.858754392,-4.820060013,0.003953435,-0.449129014,-1.22859567,3.485587161,0.274256382,227.4516317,233.1541784,51.25062095,-4.08105411,0.594575447,0.245266445,-1.292984898,5.176809937,6.0522692,4658.14792,5433.529248,2797.301923,-4.327113913,0.602585114,0.448718596,0.459066092,5.597588797,156.2347308,0
-0.113892627,-0.113820361,0.109281142,0.11297957,0.038884082,-0.033781475,0.877140022,0.615051731,5.01700976,5.039841174,0.157839524,0.160370929,0.74,0.684,1.336,1.299,-0.186,-0.115,-0.044,-0.186,-0.115,-0.039,0.208673408,-0.201075401,0.153123273,0.06654655,-0.034644957,0.042710864,-0.058957081,0.010543574,0.02887619,0.06781519,-0.115585227,0.051514191,-0.006725479,0.173945557,0.033999424,-0.028544248,-4.517377,-4.764852714,-5.12086972,-4.554237485,-4.478424149,-3.796006194,-4.269101746,-4.902699099,981.0981098,9062.906291,509.0509051,5178.517852,6981.69817,4186.418642,5429.542954,5614.561456,774.0774077,3830.383038,5969.59696,3182.318232,2947.294729,4844.484448,2657.265727,8997.89979,477.0477048,3486.348635,3236.323632,9858.985899,206.0206021,2922.292229,6975.69757,9673.967397,3687.368737,5164.516452,968.0968097,9210.921092,4205.420542,2094.209421,12.2218461,14.60376756,7.993528943,-4.566584825,0.028901072,-0.568631798,-1.056925195,3.485587161,0.353517864,222.0110709,242.4545625,97.44382608,-4.837910384,0.21660369,0.155195502,-1.480968454,5.290830671,2.433616924,4461.326059,5090.575419,2451.637797,-4.699141379,0.747298024,0.030773749,0.069706781,5.555904276,117.2181384,25.00000156,25.7860587,6.318286575,-4.900666562,0.004397839,0.712597539,-0.82042508,3.485587161,0.253017495,207.4691515,214.9286078,56.13250071,-4.277634257,0.428299349,0.257772418,-1.275037941,5.390598073,4.567851904,4980.681109,5770.190036,2913.401575,-4.519570201,0.521804698,0.793692423,1.00481535,5.512735108,123.4570231,0
