-0.114040918,-0.113920508,0.077003602,0.079656414,0.027115794,0.090072504,1.024113077,1.4866066,4.849336661,4.839254861,0.137603038,0.139006174,0.515,0.591,0.825,1.055,-0.161,-0.115,-0.066,-0.164,-0.115,-0.066,0.422544279,-0.185996001,-0.26809541,0.32816321,0.048880174,0.00898756,-0.017962871,-0.13063914,0.280971577,-0.113374941,-0.04408781,0.045819185,0.041252076,0.120819657,-0.18784597,0.009933176,-5.512210084,-5.397023335,-5.949771861,-4.836717867,-5.228293521,-4.993398777,-5.5427142,-5.181169184,989.0989099,3770.377038,3510.351035,4034.40344,4167.416742,3258.325833,458.0458046,4550.455046,9002.90029,4840.484048,1863.186319,1649.164916,2122.212221,2374.237424,243.0243024,493.0493049,3763.376338,4090.409041,1647.164716,3599.359936,9041.90419,3240.324032,967.0967097,4537.453745,1842.184218,7156.715672,737.0737074,2289.228923,6066.606661,240.0240024,11.96177582,14.3392369,7.907568139,-4.881511713,0.112520714,-0.471933601,-1.188479746,3.485587161,0.259467105,204.1070796,224.5676796,93.65331162,-5.621665856,0.219085602,-0.252377352,-1.100536428,5.130884207,1.111265867,4181.365512,4873.713321,2503.849834,-5.76647725,0.989476823,1.076542801,0.764653766,5.690084266,58.21537211,12.1607015,14.54114805,7.97259843,-5.194976904,0.032784462,-0.545962964,-1.090485195,3.485587161,0.188605448,221.7146132,233.6346503,73.67346976,-5.308886974,0.200266789,0.0841288,-1.305282992,5.332269478,1.514231235,4235.709572,4957.875422,2576.682581,-5.243027396,0.620102666,0.122198225,-0.375436091,5.842178614,62.058409,0
-0.117423145,-0.116705029,0.090337705,0.074724478,-0.044750307,-0.02921643,0.25609951,0.263361804,4.973038432,4.828982768,0.148150927,0.138576834,0.698,0.483,1.045,0.671,-0.178,-0.117,-0.056,-0.166,-0.117,-0.068,0.367424404,-0.068367502,0.193663669,0.198700475,0.172462375,-0.353322416,-0.079958571,-0.106594496,0.243249477,0.179991901,0.030204755,0.107692296,0.175411509,-0.199813943,-0.067652105,-0.002559916,-4.797643933,-4.6932716,-4.931765168,-4.467326667,-4.770492944,-3.040783623,-4.717951509,-4.95356537,987.0987099,4644.464446,496.049605,834.0834083,4050.405041,4872.487249,5302.530253,5151.515152,253.0253025,3847.384738,7694.769477,3218.321832,8408.840884,8598.859886,2902.290229,984.0984098,501.050105,225.0225023,9331.933193,4651.465147,1988.19882,3226.322632,8623.862386,8358.835884,7809.780978,3491.349135,4853.485349,8090.809081,1336.133613,5043.50435,12.22559941,14.60755353,7.994706964,-4.477811652,0.024517229,-0.570110131,-1.054791729,3.485587161,0.386292342,174.8069449,198.4758394,93.99569585,-4.793933842,0.105511342,0.355002498,-0.845840374,5.233678454,2.497927813,4524.671431,5225.037115,2613.113334,-5.530458672,0.851584562,1.557644058,4.548604952,5.225606068,79.1241456,12.12096331,14.49953628,7.957311157,-4.958927829,0.012825117,-0.532605302,-1.111126829,3.485587161,0.23871434,209.1946441,216.31238,55.0331412,-4.378419891,0.742955979,0.776213177,-0.823798479,5.062247012,5.132694707,4848.114314,5627.834132,2858.024599,-5.657895839,0.638393318,1.900716987,8.23837365,5.111859518,50.74042016,0
-0.117445703,-0.117356299,0.090441806,0.076286021,-0.056189716,-0.035436436,0.191251784,0.297595007,5.018618994,4.848846124,0.148232297,0.139970617,0.608,0.527,0.83,0.754,-0.178,-0.117,-0.056,-0.168,-0.117,-0.066,0.368196689,-0.071397149,0.20977955,0.192301872,0.19538558,-0.369965378,-0.082062954,-0.116468848,0.264840257,0.210409421,0.000981402,0.074381724,0.181468388,-0.178150106,-0.09089388,0.005734993,-4.741077207,-5.016028136,-5.007957387,-4.35645955,-4.682994696,-2.823427026,-4.946108557,-5.289792248,988.0988099,4609.460946,503.050305,830.0830083,5204.520452,4881.488149,4062.406241,331.0331033,3875.387539,7643.764376,3220.322032,2698.269827,8392.839284,2917.291729,5918.591859,985.0985099,229.0229023,498.049805,9322.932293,4598.459846,3234.323432,2016.20162,7873.787379,8630.863086,1366.136614,8420.842084,2612.261226,3476.347635,7430.743074,3807.380738,12.29981476,14.6833914,8.019759341,-4.365500003,0.020786384,-0.598304443,-1.011476187,3.485587161,0.432172399,164.2508496,197.4733089,109.623748,-4.861296582,0.201232974,0.428557966,-0.906619762,5.264053576,2.37069277,4589.524304,5281.830154,2614.191355,-5.57209734,0.864758216,1.627517826,4.639817608,5.200287985,79.39480037,12.06635487,14.4427182,7.936950881,-5.293207433,0.008261442,-0.5139636,-1.138476599,3.485587161,0.170876563,225.2565641,229.5576309,44.22879407,-4.468936425,0.854831413,0.736572466,-0.821017491,5.021397213,5.177115882,4757.881532,5582.781328,2920.618203,-5.64453019,0.640332369,1.995652375,9.204760582,5.078551648,53.13168194,0
-0.094115381,-0.094676025,0.090902508,0.077035821,-0.055262985,-0.058739633,0.047139246,0.272400695,5.022769275,4.859657977,0.130845586,0.122056453,0.618,0.486,0.901,0.711,-0.156,-0.093,-0.032,-0.146,-0.095,-0.042,0.329985647,-0.022173014,0.222581216,0.246723605,0.166140521,-0.402929578,-0.112898945,-0.136466323,0.248374214,0.26597759,0.02297354,0.051372185,0.182199233,-0.187773427,-0.182731353,0.018644975,-4.883246667,-5.318189807,-5.341699172,-4.485453318,-4.778713496,-3.719987374,-4.991247106,-5.599064402,986.0986099,496.049605,4639.463946,4885.488549,5236.523652,826.0826083,4083.408341,330.0330033,8077.807781,7743.774377,8389.838984,3235.323532,3839.383938,5889.588959,7331.733173,985.0985099,498.049805,230.0230023,9324.932493,4640.464046,1995.19952,7865.786579,3244.324432,8077.807781,9849.984998,4356.435644,3484.348435,8418.841884,7429.742974,3036.30363,12.34297365,14.72726314,8.033883326,-4.495983216,0.023971265,-0.615235812,-0.984949721,3.485587161,0.379331323,173.5122662,205.880079,110.8156144,-5.11360125,0.281401934,0.244337206,-1.261818497,5.347415105,1.878009403,4628.103698,5328.147483,2640.040107,-5.684381097,0.862148321,1.81723596,5.802697457,5.080790334,80.77935383,24.81360712,25.62198129,6.38520375,-5.595868888,0.007166571,0.643744121,-0.937853153,3.485587161,0.126250986,220.3644244,227.1802003,55.23009954,-4.739693302,0.614464708,0.292203952,-1.275137405,5.485984858,3.175115131,4903.674975,5721.505357,2947.811949,-5.721697965,0.66171922,2.036442333,10.96799246,4.944225592,56.33283496,0
-0.117176855,-0.116805127,0.100540948,0.091489033,0.04072894,0.058967104,0.944495969,1.161650958,5.044514654,4.837131279,0.154396904,0.148368703,0.686,0.713,1.106,1.35,-0.181,-0.117,-0.054,-0.176,-0.117,-0.059,0.680759078,-0.482077846,0.137382387,0.18181896,-0.026488934,-0.039433068,0.038292011,-0.196578068,0.296101142,-0.02323724,-0.18952751,0.294824217,-0.094103039,-0.031055844,-0.039816957,-0.044099333,-4.53997098,-4.82705375,-5.055780097,-4.352643122,-4.564546039,-4.757491799,-4.972259823,-5.021665405,989.0989099,3691.369137,4448.444844,4595.459546,5392.539254,2934.293429,3326.332633,306.0306031,5151.515152,2468.246825,513.0513051,4846.484648,1929.192919,653.0653065,5952.59526,996.09961,9197.919792,4429.442944,2442.244224,514.0514051,3223.322332,3793.379338,4948.494849,9793.979398,1809.180918,3007.30073,300.030003,2822.282228,2182.218222,758.0758076,12.24336197,14.62578114,8.000847568,-4.365736939,0.030497748,-0.576712358,-1.044691152,3.485587161,0.432173654,198.3630687,225.7651132,107.8052844,-4.801910794,0.208255152,0.061799131,-1.515812165,5.285598189,2.517988118,4028.178313,4597.978474,2217.02177,-5.34778946,1.119751666,0.403668008,-0.140540264,5.451775937,98.62799652,24.61966621,25.45004957,6.448027498,-5.020172455,0.003492358,0.568307919,-1.058191267,3.485587161,0.224516516,259.7157448,266.1381177,58.11393631,-4.840361862,0.163789342,0.616370827,-1.322964716,5.061761567,2.404153136,4457.432935,5241.36932,2757.398046,-5.082690956,0.707480929,0.510680251,1.434416376,5.471414246,81.48715385,0
-0.093669482,-0.092961816,0.091557561,0.094922809,0.049228256,0.003091135,0.220227113,0.486110718,5.030767035,5.065111871,0.130982249,0.132860073,0.483,0.527,0.825,0.869,-0.156,-0.093,-0.032,-0.154,-0.093,-0.032,0.146571424,-0.144764324,0.225319852,0.143827362,-0.052032854,0.00677506,-0.075855732,-0.010600607,0.005997771,0.10621835,-0.057368909,0.052376928,-0.012451857,0.175126647,0.012013452,-0.028149623,-4.978438802,-5.077290143,-5.613115146,-4.906673249,-4.565373393,-4.096404852,-4.69225814,-5.021747773,985.0985099,9061.906191,508.0508051,5167.516752,4204.420442,7011.70117,5433.543354,5849.584958,5614.561456,795.079508,4880.488049,3068.306831,277.0277028,6450.645065,4418.441844,8990.89909,474.0474047,985.0985099,9816.981698,3514.351435,5166.516652,7151.715172,219.0219022,3032.30323,3232.323232,6869.686969,9439.943994,4211.421142,3786.378638,2174.217422,12.14734489,14.52777841,7.968585664,-4.927102772,0.048702826,-0.540646573,-1.097662602,3.485587161,0.246695187,222.3150455,240.202082,90.9563671,-5.274479967,0.241057786,-0.075272507,-1.570377805,5.323548675,1.580707374,4640.632844,5279.204773,2516.849189,-5.152320669,0.792562404,0.665793423,0.901407874,5.551867446,82.40890634,11.91588951,14.28527326,7.8791249,-5.023382883,0.004083303,-0.46484496,-1.207355856,3.485587161,0.223797362,223.3399633,229.7743791,53.9956116,-4.566294706,0.343085513,0.044052471,-1.339505872,5.183003277,3.305834922,5106.108599,5899.164105,2954.283688,-4.893451103,0.573449934,0.503381322,0.520131247,5.584021268,87.01775214,0
-0.116773486,-0.116754492,0.091570965,0.080071741,-0.034970346,-0.019233319,0.089319954,0.216407443,5.032259142,4.90033953,0.148394337,0.141572533,0.571,0.5,0.862,0.744,-0.178,-0.117,-0.056,-0.168,-0.117,-0.063,0.373487801,-0.105056398,0.222548871,0.120674737,0.230591141,-0.358285994,-0.051844814,-0.118602772,0.254508953,0.207323672,-0.010242903,0.044923234,0.213274713,-0.171864837,-0.078291735,0.04914327,-4.69580745,-4.813272721,-5.12628526,-4.132470104,-4.693805756,-2.34459859,-5.017064213,-5.109079559,988.0988099,4615.461546,501.050105,4059.405941,828.0828083,5165.516552,5323.532353,4859.485949,3862.386239,7666.766677,286.0286029,3216.321632,8092.809281,7848.784878,2816.281628,985.0985099,231.0231023,498.049805,9323.932393,4629.462946,2010.20102,7861.786179,8074.807481,2548.254825,7711.771177,3203.320332,8242.824282,8638.863886,8441.844184,3484.348435,12.11287885,14.49283648,7.957416359,-4.160119885,0.066537736,-0.527579093,-1.115689698,3.485587161,0.531720411,187.6542376,215.8103353,106.5832443,-4.853115467,0.202310316,0.369996978,-0.491231536,5.155325008,2.390590294,4632.650527,5316.216613,2607.816745,-5.438535473,0.833986787,1.322972469,4.103247192,5.229109933,81.34245965,12.14067431,14.5201697,7.964882646,-5.117679188,0.020492266,-0.539223977,-1.100975641,3.485587161,0.203698229,226.4045052,230.4810605,43.15691465,-4.416782819,0.955431521,0.953655872,-0.42528095,5.044418306,6.255791399,4776.748384,5567.922414,2860.845135,-5.519832286,0.655286034,1.571514981,6.933441095,5.175121689,57.96839126,0
-0.114622803,-0.113991357,0.125806983,0.130710954,-0.311181362,-0.068290234,5.625371426,1.252843077,4.411252114,4.858812138,0.170191102,0.173431684,2.104,1.316,3.002,1.958,-0.195,-0.115,-0.034,-0.2,-0.115,-0.029,0.244085417,-0.244669961,0.119698676,0.080586755,-0.078175286,0.036602037,-0.007816377,0.024126104,0.129052045,0.014819669,-0.155292145,0.026013524,-0.06560207,0.129303009,0.014259649,0.008615553,-4.443575114,-4.307049433,-4.591955174,-4.472531832,-4.111467919,-3.737879624,-4.169620174,-4.442204599,9063.906391,983.0983098,5174.517452,515.0515052,5429.542954,5618.561856,4201.420142,6973.69737,803.080308,2409.240924,5814.581458,2711.271127,3012.30123,2148.214821,3809.380938,8999.89999,2152.215222,2414.241424,3493.349335,2948.294829,3748.374837,3244.324432,510.0510051,5183.518352,9860.986099,963.0963096,6997.69977,222.0222022,2667.266727,1398.139814,12.20288668,14.5840601,7.986511485,-4.477925579,0.012670567,-0.561954367,-1.067433875,3.485587161,0.386166237,223.8513003,233.6723736,67.03263035,-4.482294058,0.111872129,0.17279399,-1.377102849,5.338918701,3.413562828,4337.512925,4949.156923,2383.303565,-4.470831179,0.851453717,-0.194922551,-0.477353136,5.675272493,155.242662,11.52235084,13.86480019,7.711557275,-4.442729117,0.001420135,-0.353272857,-1.348775961,3.485587161,0.399969248,220.1464486,226.6374659,53.85241076,-4.09600791,0.25398137,0.084115111,-1.399743474,5.259659052,5.154701216,4666.638867,5439.634614,2795.014565,-4.283827613,0.635242306,0.401883387,0.138542148,5.691432472,166.1444777,0
-0.114265039,-0.113411865,0.108397147,0.113326044,0.01537795,-0.021965087,0.536301042,0.56773878,4.884819632,5.098737839,0.157498784,0.160325969,0.715,0.764,1.225,1.233,-0.186,-0.115,-0.044,-0.186,-0.115,-0.039,0.206225253,-0.235978833,0.161275867,0.06180735,-0.026573498,0.055690682,-0.063721739,0.032186119,0.02216795,0.057344693,-0.111160245,0.062797983,-0.019930266,0.165824361,0.037041316,-0.028462006,-4.704634087,-4.42743039,-4.959617861,-4.560368817,-4.443318349,-3.265949866,-4.611500619,-4.920228922,983.0983098,9057.905791,5181.518152,506.0506051,6988.69887,4176.417642,5433.543354,5608.560856,5807.580758,3829.382938,3954.39544,4823.482348,3012.30123,2833.283328,3369.336934,8995.89959,222.0222022,476.0476048,9820.982098,968.0968097,6946.694669,5170.517052,3231.323132,3004.30043,3474.347435,3565.356536,2156.215622,4191.419142,9621.962196,7133.713371,12.15789553,14.53831334,7.971708165,-4.575021215,0.034816977,-0.544878832,-1.09199402,3.485587161,0.350611574,214.8188506,227.54423,75.02824822,-4.741004264,0.190117179,0.214967189,-1.263436482,5.414314479,2.667032447,4521.456346,5137.180919,2438.659529,-4.721416572,0.758337953,-0.027581999,0.050814145,5.619986839,115.0549004,12.08619128,14.46353381,7.94467058,-4.92511177,0.011767659,-0.520474519,-1.128742325,3.485587161,0.246921654,222.7376989,227.7831686,47.67692729,-4.292213975,0.631040404,0.533062988,-1.103993041,5.15329648,5.068515393,4952.314938,5726.339483,2874.985326,-4.542851433,0.560776549,0.662355439,1.200873158,5.464569722,123.7518648,0
-0.113350293,-0.114243799,0.111726431,0.116042824,0.018310536,-0.029368457,0.579895785,0.52058035,5.121213462,5.12078033,0.159155505,0.162840183,0.676,0.667,1.179,1.231,-0.186,-0.115,-0.042,-0.188,-0.115,-0.039,0.18820127,-0.205796542,0.178648176,0.074838143,-0.045307134,0.056787029,-0.071488668,0.026008488,0.00060646,0.091506753,-0.11198983,0.059800009,-0.011426756,0.165282232,0.047763079,-0.043223952,-4.659632644,-4.447515816,-4.979050376,-4.523583471,-4.331433537,-3.373940403,-4.482705156,-4.710902126,985.0985099,9061.906191,512.0512051,7013.70137,5181.518152,4189.418942,5450.545055,5787.578758,5667.566757,787.0787079,3867.386739,3172.317232,2841.284128,6011.60116,3403.340334,8994.89949,479.0479048,221.0221022,3229.322932,3483.348335,7004.70047,2979.29793,981.0981098,5152.515252,3772.377238,9223.922392,2146.214621,4177.417742,1234.123412,1438.143814,12.16068083,14.54120618,7.972735981,-4.538922984,0.036429266,-0.545850949,-1.090516723,3.485587161,0.363519298,216.1675646,230.1594254,79.02496512,-4.740163765,0.187821944,0.096553707,-1.295599424,5.359146787,2.667757581,4519.590339,5150.826695,2470.691969,-4.688645848,0.791402525,0.021183423,0.074213661,5.636385885,122.4047982,12.10769514,14.48594382,7.952753412,-4.717041523,0.014731326,-0.527772485,-1.117953748,3.485587161,0.304046093,222.4326119,227.7621473,48.98294479,-4.213432603,0.530634721,0.475369407,-1.182806718,5.215538294,5.14410191,4974.656859,5758.70224,2900.937887,-4.517506415,0.570474483,0.916359113,2.389263491,5.418112814,129.8970274,0
-0.113929443,-0.113722363,0.081797343,0.084484718,-0.034134,0.050333306,1.588062484,1.786035049,4.898780465,4.899860589,0.140251191,0.141668963,0.591,0.596,0.928,1.045,-0.161,-0.115,-0.066,-0.164,-0.115,-0.063,0.362749798,-0.134453504,-0.300381231,0.325881553,0.035949058,0.01544032,-0.024200691,-0.161202318,0.190771491,-0.076338415,-0.03696597,0.048831292,0.03624499,0.137175658,-0.198090053,-0.019647757,-5.665067456,-5.901697252,-6.031571894,-4.759471304,-5.489978765,-5.094378635,-5.328596716,-5.270431051,989.0989099,3773.377338,4027.40274,3581.358136,8985.89859,484.0484048,4308.430843,3253.325333,1626.162616,2145.214521,9444.944494,4557.455746,5120.512051,4853.485349,2973.29733,492.0492049,3774.377438,3584.358436,1615.161516,4026.40264,7075.707571,4196.419642,3334.333433,9041.90419,1359.135914,973.0973097,9485.948595,685.0685069,1851.185119,6620.662066,12.06850567,14.44786944,7.943053697,-4.795289937,0.087279954,-0.510875188,-1.138108655,3.485587161,0.282157073,164.8452235,199.8381844,112.9661553,-5.779096321,0.263458294,1.041121709,0.53106233,5.25244646,0.963219218,4446.565557,5176.028632,2649.401281,-5.601102355,0.965196618,1.019786792,0.786435539,5.728701512,65.99083227,12.17133862,14.55165898,7.975543574,-5.276841336,0.015166632,-0.550390654,-1.084663965,3.485587161,0.173709745,182.2626866,194.2942986,67.30963935,-5.305525035,0.164615545,0.248726541,-1.047573977,5.255800723,1.509703408,4504.317541,5231.24475,2660.271626,-5.0945285,0.563838321,0.268843291,0.108632247,5.797916955,70.04197296,0
-0.117205908,-0.1162979,0.09812407,0.091861039,-0.040495993,0.085510386,0.81698405,1.155104823,5.016534858,4.976213409,0.152856429,0.1482,0.696,0.671,1.113,1.228,-0.181,-0.117,-0.054,-0.176,-0.117,-0.059,0.66306733,-0.453404312,0.142093633,0.195187772,-0.051300956,-0.032705118,-0.00719566,-0.188422256,0.306568133,-0.018881322,-0.172357859,0.306202255,-0.103863645,-0.05492495,-0.031116956,-0.035080254,-5.055336593,-5.118951235,-5.144186673,-4.547165864,-4.411145281,-4.608119806,-4.770773589,-4.758439534,988.0988099,3665.366537,4475.447545,3948.394839,5367.536754,3260.326033,4869.486949,2822.282228,2591.259126,509.0509051,2402.240224,5130.513051,2992.29923,8883.888389,1890.189019,995.09951,9191.919192,4491.449145,4910.491049,2454.245425,9912.991299,518.0518052,294.0294029,3931.393139,3410.341034,3661.366137,9686.968697,2759.275928,1806.180618,2034.20342,12.23637774,14.6186315,7.998465282,-4.558569586,0.026603204,-0.574089761,-1.04868646,3.485587161,0.356340899,133.0956055,167.0149853,100.8938309,-5.04320369,0.144253421,1.430089754,1.134345086,4.973930038,1.957527511,4014.83703,4586.03911,2216.49235,-5.366398513,1.088350167,0.320568817,0.057862086,5.345893861,94.43857595,24.56526305,25.40160234,6.464460744,-4.75655488,0.004465618,0.546527945,-1.091260492,3.485587161,0.292238605,251.387854,262.3923216,75.19226872,-4.652987127,0.13203699,0.756255103,-1.084664725,5.057245269,2.885673105,4483.919747,5262.825621,2755.321619,-5.076898956,0.700797802,0.444952691,1.664861787,5.402404169,81.62311878,0
-0.117381592,-0.116704492,0.097517613,0.088963463,-0.021618054,0.000733681,0.98884223,1.326960146,4.989706771,4.856849365,0.152602944,0.146744846,0.659,0.706,1.186,1.228,-0.178,-0.117,-0.056,-0.173,-0.117,-0.061,0.67504258,-0.459297504,0.13193194,0.206398496,-0.037811628,-0.039385315,0.014004591,-0.189480473,0.311024715,0.014964092,-0.199368157,0.302630413,-0.112962713,-0.039445165,-0.009587296,-0.048388316,-4.887467678,-4.959507627,-4.986396237,-4.175692815,-4.553796416,-4.40081246,-4.631753426,-4.866507776,989.0989099,3653.365337,4426.442644,4603.460346,5369.536954,4038.40384,2460.246025,491.0491049,4851.485149,5103.510351,2921.292129,1908.190819,293.0293029,8891.889189,6015.60156,996.09961,9196.919692,4436.443644,4574.457446,2433.243324,519.0519052,2579.257926,237.0237024,9809.980998,4871.487149,2807.280728,3787.378738,2233.223322,1792.179218,9647.964796,12.22573015,14.60782486,7.99500279,-4.191263993,0.03642234,-0.56997743,-1.054756048,3.485587161,0.514651999,128.5478589,161.4373706,97.65998464,-4.857210838,0.199085015,1.457079748,1.130026197,4.909095065,2.382855229,3982.709536,4550.257702,2200.652155,-5.405363279,1.110763775,0.399463326,-0.039422516,5.426386749,92.66495745,24.77674558,25.58933897,6.397432884,-4.864730629,0.004015757,0.629483962,-0.961460405,3.485587161,0.262274852,217.590803,226.2160151,61.87025097,-4.599693192,0.149192179,-0.210237603,-1.337186584,5.412570319,3.04968614,4466.234786,5261.643776,2781.661744,-5.167270752,0.727153545,0.409713332,1.510586046,5.402555341,76.2259428,0
-0.114591602,-0.114014258,0.075838447,0.083187404,0.106593586,-0.058841374,1.587708015,1.313422074,4.823579086,4.920248625,0.137413334,0.141134891,0.474,0.632,0.813,0.957,-0.161,-0.115,-0.071,-0.164,-0.115,-0.063,0.474106649,-0.211977874,-0.240867647,0.313553405,-0.008261971,-0.014474982,-0.007106561,-0.129370613,0.327916736,-0.122672491,-0.025112952,0.020035968,-0.042632084,0.106722865,-0.19888416,-0.017666181,-5.433256361,-5.477235674,-6.053093721,-4.745179338,-5.270751959,-5.13343864,-5.731278651,-5.348314723,988.0988099,4028.40284,3765.376538,3245.324532,3506.350635,1873.187319,1620.162016,474.0474047,2690.269027,4839.483948,8993.89939,4600.460046,2441.244124,806.0806081,2123.212321,1615.161516,492.0492049,1861.186119,4038.40384,3759.375938,3269.326933,9036.90369,3530.353035,7074.707471,976.0976098,683.0683068,1353.135314,6469.646965,2664.266427,2076.207621,11.91923515,14.29630849,7.894065484,-4.797052696,0.132120941,-0.456176348,-1.207271105,3.485587161,0.282971671,208.0941402,229.9200364,97.7755183,-5.662855494,0.264832331,-0.152148281,-1.305560593,4.928622436,1.078059706,4252.719215,4968.649716,2569.408352,-5.710616858,0.974443797,0.658703291,0.15807466,5.75881889,56.43612578,12.16355815,14.54408714,7.973601679,-5.362258693,0.033086556,-0.546997312,-1.088959244,3.485587161,0.159554415,229.4299301,241.1729452,74.33906551,-5.451103435,0.229707839,-0.034156981,-1.49612967,5.311713974,1.321459873,4217.676887,4937.781271,2567.661495,-5.2076327,0.683872895,0.26210746,0.275157818,5.68647264,68.0574277,0
-0.117762695,-0.117969141,0.093144805,0.076309437,-0.058685687,-0.041928916,0.186911071,0.265603911,5.048740112,4.849168094,0.150145208,0.140497559,0.54,0.505,0.85,0.766,-0.181,-0.117,-0.054,-0.168,-0.117,-0.066,0.367197312,-0.087415524,0.183439867,0.2314079,0.162575144,-0.350482719,-0.093971841,-0.111649104,0.262293145,0.153614296,-0.018505507,0.114944672,0.192592512,-0.193287437,-0.041867864,-0.006330082,-4.61754906,-4.948193885,-5.195729088,-4.90405329,-4.823328646,-2.961663203,-5.004734601,-4.766910937,988.0988099,4645.464546,496.049605,823.0823082,4877.487749,5253.525353,3972.39724,4082.408241,307.0307031,3255.325533,7667.766777,8464.846485,8653.865387,1216.121612,9331.933193,984.0984098,226.0226023,497.049705,9333.933393,4649.464946,3250.325033,3495.349535,2018.20182,8588.858886,8246.824682,4917.491749,8052.805281,7823.782378,1360.136014,3870.387039,12.39744989,14.78273349,8.051859774,-4.906984915,0.006595127,-0.63673574,-0.950101862,3.485587161,0.251426818,231.0896116,249.8643091,95.02507235,-4.970201374,0.206681678,0.539479007,-1.103725844,5.27122396,2.128823902,4504.503003,5202.712567,2603.396004,-5.494507999,0.879993945,1.616397151,4.1442216,5.196818339,84.80120781,12.09179118,14.47070763,7.949211628,-4.78693825,0.048380482,-0.520608618,-1.126299687,3.485587161,0.283809554,218.2083718,223.7788073,49.61916035,-4.489862502,0.789519352,0.915987631,-0.557577263,5.145180418,4.846397201,4738.794254,5519.134693,2829.253749,-5.60046576,0.665022512,1.675688961,6.14101041,5.188698629,53.3868754,0
-0.117520508,-0.1170854,0.097532554,0.080641543,-0.065389894,-0.051613077,0.334377052,0.618508912,5.035357662,4.90206095,0.152719365,0.142167971,0.757,0.623,1.079,0.904,-0.183,-0.117,-0.051,-0.168,-0.117,-0.066,0.394849356,-0.12607672,0.169919305,0.186641902,0.223696397,-0.353146385,-0.045141866,-0.136314431,0.292799274,0.123734332,-0.051615633,0.047056504,0.233365891,-0.212384631,-0.004188707,0.007721641,-4.631346417,-4.673632204,-5.116295938,-4.777609287,-4.726899374,-3.103057701,-5.038674005,-5.139704872,987.0987099,4633.463346,810.0810081,499.049905,4331.433143,4046.40464,5163.516352,4872.487249,3251.325133,5276.527653,272.0272027,7645.764576,7781.778178,8409.840984,8113.811381,985.0985099,228.0228023,502.050205,3254.325433,9333.933393,4622.462246,3491.349135,1910.191019,2640.264026,8401.840184,8120.812081,2045.20452,7830.783078,8628.862886,2443.244324,12.22232111,14.60413629,7.993476315,-4.786375517,0.020510365,-0.568965038,-1.056623838,3.485587161,0.283707453,232.6871107,246.2220319,80.51085347,-4.870520113,0.190822876,0.139749056,-1.489644488,5.305960333,2.343130085,4451.288583,5118.282988,2526.430426,-5.386236111,0.923707191,1.278116662,2.596514212,5.329346897,92.96203631,12.12547989,14.50460685,7.959670672,-5.14931365,0.022981906,-0.533664662,-1.108915431,3.485587161,0.197365508,225.357441,230.1556839,46.7510712,-4.553581811,0.769539445,0.728739598,-0.86243644,5.184711188,4.393393371,4721.060522,5494.32832,2810.557103,-5.487347355,0.717400119,1.194922062,3.692666498,5.274988522,60.75729077,0
-0.117140674,-0.11754668,0.101873588,0.083818666,-0.06309137,-0.041449009,0.241412611,0.307414957,5.137217598,4.943181026,0.155240648,0.144369136,0.627,0.544,0.937,0.805,-0.186,-0.117,-0.049,-0.173,-0.117,-0.063,0.424142531,-0.178093906,0.159717277,0.178548535,0.26087873,-0.342879616,-0.026947948,-0.174952857,0.302404709,0.128913682,-0.090424332,0.060680667,0.257206036,-0.179776888,-0.024977217,-0.008634689,-4.546797947,-4.632438837,-5.102053098,-4.725803828,-4.812001684,-2.651956249,-5.064990983,-5.184267506,988.0988099,4633.463346,495.049505,3888.388839,4083.408341,815.0815082,3256.325633,5232.523252,4863.486349,278.0278028,7706.770677,8321.832183,7925.792579,2696.269627,3014.30143,985.0985099,227.0227023,3255.325533,9334.933493,500.050005,3487.348735,4626.462646,2087.208721,3838.383838,1908.190819,8286.828683,7917.791779,8497.849785,2650.265027,8059.805981,12.20441016,14.58584444,7.987442061,-4.736287644,0.024633405,-0.562223561,-1.066654341,3.485587161,0.298306423,235.4211377,248.7789909,80.42309516,-4.829455677,0.214968412,0.11562965,-1.569571045,5.283704005,2.453234224,4470.753751,5135.726458,2527.458635,-5.336961656,0.990306435,1.143603151,1.640671575,5.330180952,101.535476,12.12646406,14.50559999,7.959981193,-5.193733695,0.022634535,-0.534044002,-1.10839978,3.485587161,0.188788944,223.9108744,228.1867245,43.96705056,-4.503257341,0.931975005,0.921426687,-0.488555466,5.16092834,5.556651597,4695.074108,5460.872332,2788.800056,-5.460347058,0.752480432,1.238037116,3.326430209,5.312199183,64.85284787,0
