-0.116809229,-0.117752393,0.099839185,0.093299385,-0.03862269,0.007023145,0.930104704,1.208531252,4.996328092,4.778459031,0.153661225,0.150233073,0.762,0.815,1.16,1.508,-0.181,-0.117,-0.051,-0.178,-0.117,-0.059,0.639315418,-0.442862838,0.142771766,0.173073082,-0.019648882,-0.045478922,0.001074163,-0.182068557,0.264874014,-0.025005491,-0.167998774,0.281067105,-0.114824126,-0.039350625,-0.025861351,-0.054454631,-5.036042056,-4.914310015,-5.151768888,-4.186706141,-4.580515585,-4.799121745,-4.88374488,-4.879640947,988.0988099,3660.366037,4448.444844,4597.459746,5379.537954,4239.423942,3996.39964,2487.248725,3236.323632,4837.483748,2949.294929,500.050005,8887.888789,5146.514651,2691.269127,994.0994099,9190.919092,4426.442644,4602.460246,4821.482148,2451.245125,2887.288729,9840.984098,510.0510051,3335.333533,3632.363236,9646.964696,1828.182818,293.0293029,771.0771077,12.09734974,14.47698933,7.952191468,-4.21540004,0.069329234,-0.521857917,-1.123615566,3.485587161,0.503215492,144.9086967,173.8039537,95.96501416,-4.970875373,0.175134604,1.590854661,2.294173,5.031838046,2.116373292,4086.923567,4670.185344,2260.019225,-5.298557138,1.066716814,0.367718506,0.071994271,5.452819278,97.54706611,24.60038234,25.43277542,6.453468402,-4.875578193,0.009545352,0.560236695,-1.070873282,3.485587161,0.259454645,218.8718564,238.5414294,94.85317076,-4.794938258,0.115347027,0.476580392,-0.881835879,5.285791931,2.498247748,4523.193319,5284.089029,2731.724561,-5.030179351,0.687497407,0.473288006,1.8184534,5.341964297,84.71699513,0
-0.117988086,-0.117343506,0.103497174,0.093501879,-0.016028276,0.058980749,0.916089644,1.038004841,5.002372859,4.680598229,0.156946903,0.150038904,0.669,0.742,1.194,1.225,-0.186,-0.117,-0.051,-0.178,-0.117,-0.059,0.655086549,-0.487616022,0.128173544,0.234996076,-0.014068563,-0.095460406,0.075198309,-0.224915513,0.298387653,0.011196999,-0.205431568,0.295849479,-0.104476018,-0.07719132,-0.000944859,-0.038548933,-4.823509033,-4.939069185,-5.135290515,-4.074184152,-4.570182204,-4.709879148,-4.831150273,-4.855021118,989.0989099,3653.365337,4439.443944,4321.432143,4593.459346,3838.383838,5126.512651,4037.40374,5381.538154,4868.486849,512.0512051,8893.889389,2867.286729,2452.245225,289.0289029,996.09961,9196.919692,4592.459246,4393.439344,2384.238424,511.0511051,2125.212521,5104.510451,1866.186619,9846.984698,4872.487249,2825.282528,3648.364836,3008.30083,294.0294029,12.13099581,14.5113427,7.963542417,-4.101224018,0.064771702,-0.534254454,-1.106310859,3.485587161,0.563914657,163.6334732,196.2022845,108.2562835,-4.903603291,0.214277488,1.08833018,0.961705189,5.070843631,2.281701081,4126.984342,4713.114014,2276.278531,-5.315846933,1.163113741,0.421895581,-0.309483253,5.465606606,104.795609,24.60215589,25.43443891,6.453263406,-4.85302409,0.004690472,0.561231479,-1.069103254,3.485587161,0.265363982,259.5785046,267.6118374,65.07761128,-4.749046861,0.099231345,0.747026698,-1.147089113,5.029669406,2.611068017,4397.901856,5187.425566,2750.971331,-5.052075845,0.725365216,0.425769422,1.242252466,5.473563794,84.9809367,0
-0.114501807,-0.11481958,0.111112117,0.114819944,0.034028013,-0.0194678,0.748726578,0.444176629,4.972938126,5.176762546,0.15954925,0.162377682,0.769,0.718,1.46,1.123,-0.186,-0.115,-0.044,-0.19,-0.115,-0.039,0.17634311,-0.173745999,0.127055248,0.100800602,-0.043000042,0.042526331,-0.037043369,-0.019578306,0.033698128,0.058313732,-0.12775181,0.047305801,-0.018239233,0.171553413,0.030614775,-0.040852512,-4.578368691,-4.552709941,-4.927258701,-4.737945175,-4.482441244,-3.80240851,-4.371235958,-4.753444477,9057.905791,983.0983098,512.0512051,5160.516052,6997.69977,4184.418442,5574.557456,5394.539454,5786.578658,3815.381538,2866.286629,782.0782078,3192.319232,3523.352335,4432.443244,8999.89999,481.0481048,3243.324332,2998.29983,3537.353735,3792.379238,6937.693769,213.0213021,5160.516052,7103.710371,957.0957096,4203.420342,2641.264126,9642.964296,9223.922392,12.21658092,14.5981576,7.991330058,-4.744203859,0.014658882,-0.566955982,-1.059820672,3.485587161,0.295898333,236.3795186,246.9347708,71.42481502,-4.743611412,0.156509084,0.058139865,-1.591889622,5.308181935,2.64421844,4446.049946,5071.921491,2440.702254,-4.686650715,0.766654488,0.068220684,0.166629476,5.538203073,121.1192074,11.84612241,14.21166631,7.85116826,-4.754885641,0.003651914,-0.443337207,-1.236256297,3.485587161,0.292725887,212.317712,218.0392709,49.62169687,-4.307207629,0.380136406,0.376145876,-1.312692195,5.227098539,4.35262345,4852.839692,5638.749231,2871.487388,-4.513730216,0.561723246,0.758158883,1.278581173,5.490081038,127.8509607,0
-0.119258545,-0.119361572,0.100210392,0.090440852,-0.081637782,0.088695195,1.531969588,1.299126486,4.940357953,4.843392651,0.155769807,0.149754243,0.813,0.662,1.24,1.287,-0.181,-0.12,-0.056,-0.178,-0.12,-0.061,0.652990878,-0.457067572,0.116660554,0.203548984,-0.015341027,-0.050659554,0.02920151,-0.202198099,0.279887922,0.033700759,-0.200234332,0.301536373,-0.109291462,-0.048817461,-0.022773026,-0.048767488,-5.018721559,-5.015421267,-4.907341067,-4.093664601,-4.791224779,-4.698304465,-4.826146056,-4.824489077,989.0989099,3668.366837,4441.444144,5398.539854,4589.458946,3895.389539,2479.247925,506.0506051,4893.489349,2640.264026,2918.291829,1897.189719,5127.512751,269.0269027,8893.889389,994.0994099,9196.919692,4443.444344,4574.457446,2442.244224,9809.980998,504.050405,2237.223722,4828.482848,9653.965397,1999.19992,3987.39874,2838.283828,1777.177718,239.0239024,12.27506565,14.65814287,8.01148648,-4.106340446,0.029309305,-0.588792541,-1.026234368,3.485587161,0.560141677,103.4896303,124.2540062,68.76739406,-4.851056761,0.261366482,1.277371801,0.222937519,4.801038519,2.436463894,4095.063567,4672.373698,2249.784514,-5.350198527,1.104559425,0.483796252,-0.0108591,5.482702707,97.91683107,12.21260277,14.5937824,7.989419143,-4.825563857,0.002517664,-0.565875003,-1.061951909,3.485587161,0.272749835,207.8543882,218.6955826,68.00228793,-4.791893437,0.057956548,0.34061067,-1.411620816,5.203493504,2.493215654,4558.855261,5358.338196,2815.781763,-5.123164807,0.704579505,0.585679315,2.051919285,5.385555327,79.43851199,0
-0.114521875,-0.112617334,0.072293097,0.076298741,0.008652207,0.037619065,0.632813082,0.890975598,4.793594449,4.843355799,0.135430043,0.136028959,0.449,0.537,0.825,0.947,-0.161,-0.115,-0.068,-0.161,-0.112,-0.066,0.445092244,-0.183168859,-0.217313431,0.329298101,0.045042367,0.023229733,-0.039446702,-0.104593697,0.286428868,-0.116891894,-0.028683674,0.06558282,0.037470853,0.128836556,-0.189880493,0.028292687,-5.379387193,-5.330613539,-5.860261071,-4.869997183,-5.211403171,-5.047122258,-5.702703236,-4.895805423,989.0989099,3757.375738,4008.40084,3509.350935,4201.420142,473.0473047,3277.327733,4578.457846,8999.89999,3094.309431,1877.187719,4853.485349,254.0254025,2117.211721,814.0814081,490.0490049,3749.374937,4198.419842,3984.39844,1654.165417,3512.351235,984.0984098,3285.328533,9041.90419,689.0689069,1852.185219,7009.70097,7176.717672,4571.457146,2352.235224,12.02915457,14.40758814,7.929567218,-4.906034979,0.08872404,-0.496711175,-1.15720764,3.485587161,0.252608487,207.7135818,228.1840093,94.46168568,-5.53453139,0.215539717,-0.285590638,-1.326085709,5.120241849,1.211449507,4128.761801,4822.82506,2492.582506,-5.83439537,0.957076889,0.988871497,0.476372406,5.624885431,51.05573561,12.08269799,14.46194079,7.947083785,-4.924039153,0.06846231,-0.516602989,-1.130977875,3.485587161,0.247725876,214.2300232,231.0848452,86.63545945,-5.363662978,0.237383062,-0.169161523,-1.396283189,5.344672343,1.444337979,4315.487692,5038.300411,2600.199418,-5.333158682,0.622493425,0.072816729,-0.05860049,5.783218552,56.80893305,0
-0.117666943,-0.117084033,0.093216374,0.076320213,-0.045568816,-0.083033849,0.25132254,0.488446433,5.050146767,4.848364592,0.150114549,0.139761086,0.688,0.593,0.976,0.798,-0.181,-0.117,-0.054,-0.166,-0.115,-0.066,0.365581391,-0.074594259,0.199341898,0.196808222,0.196996596,-0.350811778,-0.112444834,-0.116289353,0.242292992,0.18128962,-0.000117343,0.086794182,0.221130137,-0.208491455,-0.061567391,-0.00968468,-4.638768175,-4.828274763,-4.873142546,-4.728722019,-4.70001576,-3.221031994,-4.770086496,-5.146298195,987.0987099,4620.462046,498.049805,817.0817082,5252.525253,3959.39594,4855.485549,4104.410441,296.029603,62.00620062,3238.323832,7660.766077,7853.785379,5953.59536,9341.934193,984.0984098,498.049805,227.0227023,9334.933493,4647.464746,3238.323832,3481.348135,2001.20012,8453.845385,7855.785579,8260.826083,8068.806881,8620.862086,4889.488949,7420.742074,24.45154216,25.30006584,6.497339261,-4.726919522,0.004394431,0.500357682,-1.158694566,3.485587161,0.301028715,192.3939454,218.6778787,103.9451028,-4.786768636,0.10371111,-0.282920086,-1.36422303,5.28291511,2.515106219,4543.02375,5233.871148,2598.911772,-5.511759419,0.870880368,1.557214148,4.330792244,5.164372634,84.50055552,11.96773484,14.33952585,7.899071113,-5.148125424,0.004511273,-0.481603147,-1.184601897,3.485587161,0.197551685,220.2917742,224.6755182,44.16585476,-4.453397129,0.689825298,0.632377515,-1.039134145,5.035331176,4.51967841,4832.6066,5618.72622,2866.356185,-5.611649927,0.669192395,1.731615241,6.464323367,5.162360088,53.81519626,0
-0.119106934,-0.118555371,0.100451676,0.089754333,-0.026670919,0.041764868,0.7245712,0.808685696,4.998590218,4.887739798,0.155809204,0.148697085,0.674,0.583,1.184,1.164,-0.183,-0.12,-0.054,-0.176,-0.117,-0.061,0.678730282,-0.503878994,0.144065352,0.233501655,-0.032412929,-0.087312336,0.057026026,-0.196091585,0.34423195,-0.025099554,-0.178281748,0.315237784,-0.120561125,-0.072953857,-0.010605889,-0.036597792,-4.828336484,-5.010516035,-5.219500523,-4.190223352,-4.477527337,-4.585383769,-4.953689256,-4.900807816,989.0989099,3648.364836,4428.442844,4292.429243,4605.460546,5370.537054,5113.511351,4873.487349,4021.40214,2813.281328,3279.327933,515.0515052,8887.888789,2974.29743,2166.216622,996.09961,9195.919592,4428.442844,4616.461646,2420.242024,5092.509251,4874.487449,525.0525053,1850.185019,2101.210121,287.0287029,800.080008,3652.365237,1199.119912,3840.384038,12.13320735,14.51357542,7.96424201,-4.216504781,0.062915429,-0.535105324,-1.105150759,3.485587161,0.502456562,175.9535962,207.6875155,110.337827,-4.969371149,0.216278393,0.699772816,0.001035517,5.111590223,2.135918172,4008.743986,4575.289359,2205.276486,-5.387383356,1.178526727,0.387694031,-0.366318342,5.559931827,98.76084936,12.21833865,14.59981252,7.991666055,-4.903723675,0.006824126,-0.567804994,-1.058789024,3.485587161,0.252248496,254.0141404,260.4148555,57.38217016,-4.761825979,0.20081152,0.250398777,-1.64852651,5.117775609,2.617646765,4422.552234,5204.059098,2742.856692,-5.15454826,0.74641873,0.370274668,1.132269325,5.401484322,78.08438098,0
-0.116607422,-0.116566602,0.090286974,0.074509411,-0.078571578,-0.088566009,0.108213923,0.440923536,5.017672212,4.825056599,0.147474169,0.138344331,0.627,0.625,0.869,0.808,-0.178,-0.115,-0.056,-0.166,-0.117,-0.066,0.351048748,-0.051958589,0.213580049,0.198229311,0.162975088,-0.353888578,-0.109485943,-0.099911223,0.249472638,0.179127157,0.015526919,0.134088272,0.175925877,-0.19702488,-0.073657075,0.001783829,-4.551165575,-4.885860753,-5.171135147,-4.644231047,-4.66947802,-2.556098623,-4.991769397,-5.129676843,987.0987099,4579.457946,4632.463246,499.049905,836.0836084,5171.517152,4882.488249,4066.406641,313.0313031,7647.764776,3873.387339,8101.810181,3237.323732,8396.839684,1196.119612,984.0984098,229.0229023,503.050305,9333.933393,4619.461946,2002.20022,3242.324232,8094.809481,8459.845985,8619.861986,4857.485749,3478.347835,7867.786779,3844.384438,4254.425443,12.2520457,14.63460376,8.003686851,-4.654092779,0.022920882,-0.580067048,-1.03967273,3.485587161,0.323848822,221.6916622,243.4301958,100.553802,-4.902201107,0.224265182,0.32659754,-1.309202384,5.289898092,2.28671135,4531.516325,5237.917492,2627.001989,-5.545097905,0.840739076,1.653486881,5.051775223,5.14854804,79.30444948,12.12747495,14.50657772,7.960222903,-5.138325658,0.020671889,-0.534489674,-1.107858219,3.485587161,0.199536411,225.8267534,230.1317291,44.30451691,-4.42148656,0.920203015,0.872580026,-0.581358093,5.015703024,5.908708494,4799.377779,5589.762862,2865.557849,-5.681015814,0.648765778,1.797641554,7.402526946,5.142592518,49.67971359,0
-0.114116113,-0.114734521,0.120706091,0.127235117,-0.179225815,-0.055026756,3.863529961,1.181127955,4.452703594,4.804406109,0.166107605,0.171324239,1.799,1.35,2.776,2.021,-0.19,-0.115,-0.037,-0.195,-0.115,-0.032,0.236498493,-0.259474065,0.117263012,0.074779643,-0.044448862,0.040267005,-0.026290412,0.013303133,0.112885106,0.007254821,-0.16069171,0.053484848,-0.024324113,0.146604333,0.027071573,-0.026028596,-4.734800084,-4.613880231,-4.824666937,-4.579045999,-4.089444247,-3.768158974,-4.202954112,-4.430674754,9063.906391,987.0987099,5167.516752,513.0513051,4186.418642,5627.562756,5423.542354,6989.69897,3821.382138,4017.40174,800.080008,2843.284328,5818.581858,2956.29563,2626.262626,8999.89999,3492.349235,2942.294229,3771.377138,2132.213221,490.0490049,3219.321932,9905.990599,5148.514851,973.0973097,2416.241624,6948.694869,221.0221022,1878.187819,9675.967597,12.19508005,14.57619449,7.984075936,-4.587352936,0.01955596,-0.558883132,-1.071785688,3.485587161,0.346176153,202.7539221,218.6372645,81.81137142,-4.728627905,0.077080428,-0.043490135,-1.26852154,5.308509735,2.659425746,4319.523464,4916.740714,2348.628597,-4.529474087,0.814815606,-0.09064997,-0.530577643,5.742903642,143.4013749,12.00343384,14.37701526,7.913036312,-4.432406968,0.004245805,-0.49306058,-1.168395739,3.485587161,0.404122309,224.6649152,231.0867933,54.09974048,-4.108301673,0.248082991,-0.015490405,-1.3817105,5.182178133,5.082993827,4711.41668,5479.355407,2797.478963,-4.326530559,0.60424613,0.6207953,0.431164204,5.680768784,157.1997015,0
-0.114182227,-0.128481396,0.079429859,0.080113874,0.096937738,0.014895975,1.116162956,0.78863558,4.87826853,4.891942283,0.139091248,0.151411323,0.527,0.549,0.847,0.818,-0.164,-0.115,-0.066,-0.178,-0.129,-0.078,0.482030494,-0.237754563,-0.230198999,0.310553136,0.026868406,0.002770532,-0.06182483,-0.110629099,0.335877005,-0.12053654,-0.052091715,0.043285021,0.035175702,0.09529414,-0.193582034,0.007143217,-5.645886336,-5.670039692,-5.880641113,-4.871330108,-5.165770094,-4.971476211,-5.590860403,-4.344050815,989.0989099,3757.375738,4001.40014,3490.349035,4201.420142,477.0477048,1625.162516,3252.325233,1858.185819,2103.210321,3004.30043,4576.457646,4864.486449,2334.233423,806.0806081,1622.162216,491.0491049,3750.375038,3989.39894,4223.422342,3484.348435,1845.184518,997.09971,3230.323032,721.0721072,7149.714971,9048.90489,7007.70077,2766.276628,249.0249025,12.0569438,14.43586624,7.938787067,-4.90428213,0.080498763,-0.506917703,-1.143762736,3.485587161,0.252884463,170.1930284,201.5042595,107.8809514,-5.674164359,0.170562454,1.377884654,2.141185597,5.015902396,1.046373256,3986.711469,4652.234252,2397.793819,-5.75475284,1.019399284,1.103225943,0.857990978,5.670854259,62.09990449,11.95961352,14.33721456,7.907171805,-4.391209323,0.118596402,-0.470926674,-1.189466459,3.485587161,0.423940632,195.3422893,217.1699396,94.89031927,-5.240950201,0.240498588,0.096451677,-0.959517446,5.237687935,1.635176612,4106.961236,4821.88552,2526.548906,-5.268301069,0.652619412,0.340173913,-0.249457573,5.884250548,62.44020104,0
-0.116698584,-0.116969287,0.093203411,0.076556692,-0.075895456,-0.040000325,0.260943189,0.435683338,5.048912363,4.851760433,0.149348623,0.139794331,0.618,0.562,0.96,0.826,-0.178,-0.117,-0.054,-0.166,-0.117,-0.066,0.384736311,-0.089462781,0.167622067,0.217334462,0.167930416,-0.329494539,-0.094745617,-0.112851054,0.244247193,0.167990489,-0.036502901,0.100856707,0.204998387,-0.178554304,-0.07299356,0.001620232,-4.734902577,-4.883698113,-5.025047532,-4.573129579,-4.860392319,-3.411958833,-4.959958795,-5.239246448,987.0987099,4610.461046,498.049805,817.0817082,5242.524252,4018.40184,4875.487549,291.0291029,3240.324032,7685.768577,9348.934893,2805.280528,2972.29723,8084.808481,5908.590859,984.0984098,501.050105,9333.933393,224.0224022,4625.462546,3238.323832,3486.348635,2012.20122,8071.807181,8308.830883,8609.860986,7851.785179,2601.260126,7417.741774,3770.377038,12.32231624,14.70629239,8.027176245,-4.579194225,0.013872513,-0.607073865,-0.997772494,3.485587161,0.34898003,184.944746,213.6409837,106.9481688,-4.868463178,0.132753398,-0.008520425,-1.300673857,5.249001476,2.3258416,4557.444086,5252.354715,2610.925785,-5.500534185,0.874953782,1.543410727,4.161330679,5.19276038,84.6180503,12.10071079,14.4786031,7.950015484,-5.244500897,0.012623711,-0.525480955,-1.121460502,3.485587161,0.179413297,220.6787149,225.1478205,44.63682187,-4.613949614,0.696365205,0.666959842,-0.988362164,5.127889257,3.876606985,4782.253055,5566.10662,2848.086837,-5.579053935,0.671220122,1.586317526,6.004084407,5.225098734,54.83964802,0
-0.115336035,-0.115204004,0.074256041,0.07849754,-0.047912634,0.000782064,0.684656258,0.811076222,4.818497612,4.864517002,0.137171759,0.13940418,0.52,0.691,0.84,1.021,-0.164,-0.115,-0.068,-0.166,-0.115,-0.066,0.457900061,-0.213678238,-0.233770498,0.316217754,0.02760742,0.009403114,-0.011916914,-0.130424923,0.315010002,-0.113193216,-0.051045073,0.045108207,0.036418473,0.100071965,-0.168848125,0.00563863,-5.608433396,-5.747544211,-5.891642374,-4.976264622,-5.270789906,-5.232192388,-5.701738765,-5.007147405,989.0989099,3751.375138,3518.351835,4159.415942,3993.39934,476.0476048,3244.324432,8999.89999,1868.186819,4892.489249,2997.29973,2349.234923,1634.163416,2115.211521,5146.514651,495.049505,3751.375138,1609.160916,3518.351835,4211.421142,984.0984098,9044.90449,3260.326033,1813.181318,7051.705171,706.0706071,2313.231323,2675.267527,2103.210321,2950.29503,12.12573511,14.50587502,7.961592693,-5.001134536,0.059637811,-0.532435285,-1.109031077,3.485587161,0.22922132,171.3507469,205.0565829,112.637133,-5.690315315,0.184195155,1.015325724,0.539360882,5.310677994,1.03195388,4040.420122,4713.790781,2427.926846,-5.795651587,0.973322058,0.973025031,0.494238239,5.689722249,54.14823331,12.1424914,14.52281578,7.966936736,-5.027821399,0.049344641,-0.538855466,-1.100224661,3.485587161,0.223065407,210.7424774,230.2508825,92.75277404,-5.423621619,0.183965857,-0.25382203,-1.45592496,5.317273874,1.345408625,4227.783498,4954.916246,2583.997234,-5.290621892,0.64819541,0.175816399,-0.473491797,5.813479941,60.35191511,0
-0.092836035,-0.092622852,0.093720163,0.09768046,0.000924505,-0.017108484,0.456223393,0.714266753,5.016223758,5.026359478,0.131915008,0.134610546,0.613,0.713,1.04,1.27,-0.154,-0.093,-0.032,-0.156,-0.093,-0.029,0.161052761,-0.156776405,0.2298462,0.125532786,-0.025579289,0.012042151,-0.1026842,0.007015102,0.001150379,0.096408083,-0.042694742,0.022009751,-0.002133147,0.192038274,0.000303186,-0.006710799,-4.953389205,-4.897136536,-5.649748411,-4.830379884,-4.660794757,-4.01653772,-4.59758947,-4.865922469,986.0986099,9061.906191,506.0506051,5179.517952,4197.419742,6999.69997,5431.543154,5830.583058,797.079708,2995.29953,260.0260026,3225.322532,2811.281128,1237.123712,3957.39574,8991.89919,481.0481048,979.0979098,9805.980598,7133.713371,216.0216022,6925.692569,3442.344234,3199.319932,5176.517652,9597.959796,4205.420542,2963.29633,5900.590059,2190.219022,12.07418049,14.45327436,7.944262413,-4.859627669,0.071086195,-0.513449701,-1.135230614,3.485587161,0.264253462,224.2537137,239.5565682,84.24738134,-5.243816056,0.297144281,-0.12007472,-1.523300663,5.34099028,1.653639452,4634.071596,5280.764477,2532.163879,-5.107203435,0.795916497,0.656609705,0.860683905,5.552764662,86.34598758,12.05645777,14.43243487,7.933284464,-4.868854862,0.00710885,-0.510588478,-1.143306788,3.485587161,0.261199749,214.3795164,219.6674776,47.90849274,-4.508706225,0.346735769,0.410491626,-1.326016059,5.225264039,3.514731669,5140.119992,5920.67369,2938.289199,-4.821788273,0.54764544,0.588648559,0.491760427,5.576107939,92.11054802,0
-0.092681299,-0.093569971,0.093372076,0.097954545,0.029076337,0.009584961,0.358785102,0.624408332,5.05154838,5.055192938,0.131558892,0.135462038,0.51,0.549,0.886,1.02,-0.154,-0.093,-0.032,-0.156,-0.093,-0.029,0.168089991,-0.158839006,0.237481879,0.125911086,-0.054207559,0.014366574,-0.084000849,-0.009086701,0.017082303,0.117433316,-0.059072863,0.061069703,-0.027211352,0.177293708,0.02009352,-0.045066551,-4.827531628,-4.812836704,-5.663450729,-4.609224526,-4.551463704,-4.096645103,-4.813125611,-4.802219213,984.0984098,9061.906191,507.0507051,5177.517752,7007.70077,5430.543054,4201.420142,5841.584158,5615.561556,3008.30083,796.079608,4916.491649,4413.441344,264.0264026,1261.126113,8986.89869,488.0488049,981.0981098,9848.984898,3236.323632,9629.962996,3549.354935,5180.518052,230.0230023,3010.30103,7095.709571,5874.587459,9478.947895,3773.377338,4211.421142,12.01077203,14.38897605,7.9236347,-4.648431938,0.097058834,-0.489871648,-1.165933076,3.485587161,0.327071047,223.1757471,239.4083663,86.65420797,-5.187720092,0.346259582,-0.08702173,-1.534396611,5.322700097,1.775975852,4650.810651,5287.386519,2515.236865,-5.094306102,0.773962566,0.594722476,0.877563401,5.488536083,85.50686743,12.15494602,14.53484027,7.969872582,-4.809742586,0.017868506,-0.544391719,-1.093441613,3.485587161,0.277141344,228.0649386,234.6343518,55.13313719,-4.592595745,0.309438615,0.26390063,-1.379403863,5.300694008,3.188842888,5074.550494,5866.461478,2943.519586,-4.841135037,0.581696628,0.620746252,1.073526721,5.507652977,92.9592698,0
-0.11398252,-0.11319375,0.074923739,0.078887828,0.046495916,0.01995768,0.853607998,0.906717368,4.826330349,4.874800226,0.136401273,0.137970325,0.515,0.52,0.815,0.986,-0.161,-0.115,-0.066,-0.164,-0.112,-0.063,0.434687225,-0.178564053,-0.233897419,0.32578652,0.044645652,0.018392517,-0.028270799,-0.119858138,0.286823591,-0.10721327,-0.039422579,0.056519904,0.039747954,0.109728405,-0.176444435,0.024601191,-5.429180531,-5.319706046,-5.964061687,-4.881378319,-5.071916813,-4.892459703,-5.460500722,-4.96604185,990.0990099,3769.376938,3508.350835,4194.419442,4030.40304,479.0479048,3247.324732,2125.212521,9006.90069,1883.188319,249.0249025,800.080008,1646.164616,4881.488149,2370.237024,486.0486049,3772.377238,1639.163916,4204.420442,973.0973097,3560.356036,4017.40174,4387.438744,9048.90489,3258.325833,667.0667067,7088.708871,4582.458246,1832.183218,2181.218122,11.97913466,14.35684121,7.913230848,-4.924061933,0.106654581,-0.478291082,-1.180603993,3.485587161,0.248507335,210.7193719,229.5963306,91.16919075,-5.596255313,0.248460263,-0.316601103,-1.397980772,5.203225769,1.147151853,4072.09464,4770.519753,2485.136607,-5.75079323,0.948938415,0.992985971,0.549959961,5.646233644,55.01542425,12.14998348,14.53031152,7.969181536,-4.983017062,0.040424037,-0.541837189,-1.09622575,3.485587161,0.233197491,220.1608962,234.1651058,79.7651337,-5.191810837,0.204014945,-0.056683053,-1.347158601,5.192179963,1.70325208,4401.930393,5134.672941,2643.458913,-5.260785111,0.611177331,0.092414751,-0.229876396,5.807457414,60.60112696,0
-0.117373682,-0.116338672,0.092287064,0.082851265,-0.036534964,0.133949473,1.070830593,1.24739268,4.923719343,4.868692594,0.149308632,0.14282396,0.813,0.544,1.228,1.047,-0.176,-0.117,-0.059,-0.168,-0.117,-0.063,0.614464342,-0.40899125,0.169236411,0.181008098,0.038076706,-0.083886386,0.006664299,-0.252711139,0.253449486,0.056823424,-0.146297187,0.244722257,-0.081534484,-0.003917662,-0.076416345,-0.082007444,-4.849892276,-4.975574163,-5.093559924,-4.417883713,-4.731861477,-4.83836877,-4.918675513,-4.974646294,989.0989099,3673.367337,4454.445445,4587.458746,3906.390639,5401.540154,8878.887889,521.0521052,4863.486349,284.0284028,5127.512751,1900.190019,2893.289329,697.069707,2676.267627,995.09951,9188.918892,4446.444644,4598.459846,9836.983698,2434.243424,9641.964196,525.0525053,298.029803,3630.363036,1810.181018,4030.40304,2220.222022,3763.376338,113.0113011,12.32187711,14.70580831,8.026963466,-4.42705116,0.020970059,-0.606951259,-0.998031869,3.485587161,0.406375297,159.1666983,190.3633893,104.4230919,-4.924886777,0.181501911,0.671842623,-0.249961642,5.252312402,2.216583452,4144.291782,4736.27132,2292.83921,-5.538842714,1.081416055,0.503628522,0.559546339,5.453032429,82.96203098,24.63954809,25.46768228,6.441700937,-4.972844876,0.004194471,0.576036102,-1.04642397,3.485587161,0.235398418,244.9751239,255.2018937,71.52059307,-4.867321059,0.075750647,0.698658005,-1.147612213,4.993666696,2.314907901,4584.284775,5401.245122,2856.183112,-5.273589622,0.656292034,0.703331274,3.204519735,5.283968295,66.43026976,0
-0.117312793,-0.116822119,0.097385845,0.079188899,-0.08117217,-0.037987397,0.59502967,0.771783353,4.998307645,4.882075369,0.152465836,0.141131085,0.85,0.688,1.17,0.932,-0.181,-0.117,-0.054,-0.166,-0.117,-0.066,0.387163909,-0.123417538,0.16002733,0.262807931,0.190714541,-0.355670847,-0.078477906,-0.143645558,0.272215366,0.133947863,-0.031162406,0.127338592,0.218425346,-0.216278805,-0.045125201,-0.019784459,-4.817726021,-4.924681765,-5.042691351,-4.749270887,-4.767681655,-2.886416982,-4.896956647,-5.06775885,988.0988099,4569.456946,813.0813081,4016.40164,497.049705,5158.515852,5274.527453,4848.484848,302.030203,3225.322532,7668.766877,8532.853285,8172.817282,8311.831183,5937.593759,985.0985099,224.0224022,505.0505051,4572.457246,3482.348235,9332.933293,1919.191919,3247.324732,8284.828483,8085.808581,8545.854585,1343.134313,4367.436744,7815.781578,3744.374437,12.29761767,14.68110537,8.018943469,-4.753754792,0.0103136,-0.597517323,-1.012784175,3.485587161,0.293070303,198.2052835,224.8636584,106.1994842,-4.926150468,0.090729838,-0.065623569,-1.532359931,5.26347592,2.185231627,4521.41315,5224.359408,2617.394573,-5.471807925,0.93599708,1.65467696,3.721352098,5.226321789,92.82342477,12.11854057,14.49738162,7.957075364,-5.076610984,0.021201805,-0.531287577,-1.11247436,3.485587161,0.212240935,220.6458808,224.9461829,43.77419874,-4.429399388,0.851942342,0.854778554,-0.650366744,5.10603514,5.44003137,4729.999691,5513.564835,2833.107853,-5.556263128,0.703082255,1.550408623,4.757215134,5.254385285,57.36336454,0
